Date,Close,High,Low,Open,Volume,Date_final
2024-07-22,264.24169921875,264.9227623968229,261.5865468572101,263.76793709293264,5313600,2024-07-22
2024-07-23,261.3595275878906,264.23183076348005,260.4415532889436,264.0640199408571,8109200,2024-07-23
2024-07-24,250.87710571289062,253.86786448702082,249.85058603131748,252.75249935154562,13065900,2024-07-24
2024-07-25,250.45269775390625,254.87465326583816,249.42616295401712,252.08131529038346,8573300,2024-07-25
2024-07-26,256.0986022949219,257.81608050819204,252.27874423186677,252.27874423186677,7062200,2024-07-26
2024-07-29,258.2108459472656,259.3064508781868,255.22995229379697,256.9474301984031,6068100,2024-07-29
2024-07-30,259.6914367675781,260.87587219821154,257.62851719618044,259.81975738339406,5941800,2024-07-30
2024-07-31,262.2281188964844,262.90915187172476,260.82650248837655,261.1127538203112,7642500,2024-07-31
2024-08-01,262.4847717285156,263.54091671396606,260.75744362271246,262.8795835568283,7269700,2024-08-01
2024-08-02,263.1263122558594,264.48843849938777,259.47426564171457,260.4119398530104,7017900,2024-08-02
2024-08-05,253.11770629882812,259.51376581386165,251.21270248941428,258.06280912341373,9631300,2024-08-05
2024-08-06,254.9141082763672,257.11519811285024,252.45636218370188,253.17690041221064,21586800,2024-08-06
2024-08-07,253.19664001464844,258.63526475679197,252.98936910737135,256.2959741509008,12908600,2024-08-07
2024-08-08,256.46380615234375,257.07579915708413,254.5785773196085,254.78584826835186,8223700,2024-08-08
2024-08-09,256.9088439941406,258.64950543959316,256.16707610935555,256.32532354668984,7228100,2024-08-09
2024-08-12,257.03741455078125,258.7286368284504,256.39452492298415,257.64070459211496,26769400,2024-08-12
2024-08-13,257.2747802734375,258.80775517589905,256.4242040630365,257.2747802734375,12005700,2024-08-13
2024-08-14,258.2737121582031,258.62974626961955,255.90003068497225,258.00665639202714,8552300,2024-08-14
2024-08-15,263.8715515136719,264.4551021467704,259.95502551276667,259.95502551276667,7397800,2024-08-15
2024-08-16,264.4452209472656,265.4935838893964,262.4770730020113,263.92103947620024,5111100,2024-08-16
2024-08-19,263.545166015625,265.36496613614923,262.31878619546114,264.48475067307976,6555900,2024-08-19
2024-08-20,265.09796142578125,265.09796142578125,262.86275786448476,264.0693681697936,6803600,2024-08-20
2024-08-21,265.2561950683594,266.31442759491796,264.45508820546564,265.612229148485,6639700,2024-08-21
2024-08-22,264.9990539550781,266.54192875328965,263.64409610380636,265.98807780945026,4425200,2024-08-22
2024-08-23,264.5045166015625,266.2550777897824,262.39789116503783,265.75069619671456,3697400,2024-08-23
2024-08-26,265.26605224609375,267.4023471737226,264.7320011511438,264.7814402657322,4612200,2024-08-26
2024-08-27,267.7485046386719,267.9759909616703,264.9495807710042,265.5726403657576,6594100,2024-08-27
2024-08-28,266.23529052734375,268.9946750839553,264.73198537862675,268.1836684112783,5455100,2024-08-28
2024-08-29,271.3090515136719,272.9607045732427,267.48153373672125,268.00571521191523,5565100,2024-08-29
2024-08-30,273.3365173339844,273.9497072934235,271.2496914924987,271.9815594850406,6296100,2024-08-30
2024-09-03,275.4826965332031,278.993718935248,273.33650161596876,273.33650161596876,7278300,2024-09-03
2024-09-04,277.4112854003906,278.5585566691658,275.6409544699037,275.6508241840625,6107500,2024-09-04
2024-09-05,275.56182861328125,278.4102222168674,274.3651181696265,277.9157102768729,6447400,2024-09-05
2024-09-06,276.3035583496094,277.2035735779682,274.38484987290764,274.7211143237324,7187700,2024-09-06
2024-09-09,282.4751281738281,283.8202164993678,278.55860161239315,278.99377458395446,10933900,2024-09-09
2024-09-10,282.2080078125,283.2563704785688,280.45744679823946,282.7915281505868,5314400,2024-09-10
2024-09-11,280.84320068359375,282.0399412594647,275.2453221366819,281.89156353762405,6281800,2024-09-11
2024-09-12,282.23773193359375,282.86082178983133,278.38054494570946,280.8827740850073,4160800,2024-09-12
2024-09-13,284.1960144042969,285.5707418853645,282.4157533329681,283.34543818316337,4987600,2024-09-13
2024-09-16,287.2916564941406,287.7070296055238,284.5817106428442,284.88830561925977,4458900,2024-09-16
2024-09-17,288.35980224609375,289.85323797476497,286.89603602674515,287.7070428583821,5135700,2024-09-17
2024-09-18,285.3135986328125,288.81472117717624,284.9674342639328,288.6367041357905,5890000,2024-09-18
2024-09-19,282.109130859375,288.28065971629127,279.76514935067644,287.894925957842,10382100,2024-09-19
2024-09-20,281.6443176269531,283.84985173088165,280.14101220478125,282.3663159204415,27810900,2024-09-20
2024-09-23,285.4619445800781,285.7092005303872,281.4959494786846,281.77287493572635,6505600,2024-09-23
2024-09-24,269.78594970703125,277.9157277180452,269.71671078725956,277.1047208417307,13690200,2024-09-24
2024-09-25,266.6705017089844,271.2397870017281,265.2858743752154,271.1804479861817,11671300,2024-09-25
2024-09-26,268.7079162597656,270.2408912913608,267.03646338912813,267.5309753583673,9552500,2024-09-26
2024-09-27,272.1496887207031,274.9288431472739,269.785907382367,270.1617412506054,6509600,2024-09-27
2024-09-30,271.93212890625,272.6639969217782,270.20133710971203,271.98156802739135,5969900,2024-09-30
2024-10-01,274.55303955078125,275.99700598772864,271.3485816037428,273.92994966711785,5781600,2024-10-01
2024-10-02,273.9596252441406,274.59261503921897,272.34751142882857,273.5343522032931,4741600,2024-10-02
2024-10-03,273.82110595703125,274.6420125868415,272.81231257927755,273.6332192090877,3036700,2024-10-03
2024-10-04,274.87933349609375,275.38374521179884,272.0804098704067,274.3057130642498,4259300,2024-10-04
2024-10-07,270.78485107421875,274.57279917758075,270.24086984166365,274.55302956612184,4339300,2024-10-07
2024-10-08,271.94195556640625,273.069457103011,271.00240113517776,271.6946996346184,4370900,2024-10-08
2024-10-09,273.8903503417969,274.444201248417,271.40792115832073,271.9815416749592,4115800,2024-10-09
2024-10-10,274.4244384765625,274.62225531211783,272.3277128231666,273.7420096312916,4063900,2024-10-10
2024-10-11,274.79034423828125,275.73979854969696,272.3474544648429,273.01011363155084,4746300,2024-10-11
2024-10-14,277.59918212890625,278.28161093893755,274.93870579591123,276.0167380740133,3996600,2024-10-14
2024-10-15,276.2244873046875,279.5377233321136,275.76951458938026,277.9157096847333,5807000,2024-10-15
2024-10-16,284.3641052246094,284.4432440289553,275.2947741004782,275.5617996542724,9442700,2024-10-16
2024-10-17,287.2026672363281,287.7367184153602,284.4531517957774,285.4026364792854,8815800,2024-10-17
2024-10-18,287.4300842285156,287.84548749373874,284.9179553926671,286.73778569662414,5350900,2024-10-18
2024-10-21,283.7015075683594,287.2520996950924,283.18719583106986,286.4213232532559,6313100,2024-10-21
2024-10-22,281.6640930175781,283.3849847501523,280.41791338634266,281.92121867826637,5736500,2024-10-22
2024-10-23,280.6453857421875,282.92012826807473,280.4178994165551,282.9003586590407,5249300,2024-10-23
2024-10-24,280.1112976074219,280.50690105667115,278.63766193135984,279.2904212047949,4679900,2024-10-24
2024-10-25,278.6376647949219,281.96077002189736,277.69808018351637,280.8827377840056,4464600,2024-10-25
2024-10-28,281.0707092285156,281.5157820639608,278.43990198886377,278.94431384468635,4306200,2024-10-28
2024-10-29,278.7860412597656,282.56411952375953,278.2618598386176,281.14979251198,7534800,2024-10-29
2024-10-30,286.97515869140625,292.53346779757067,285.1652281767325,289.13122340116183,9606800,2024-10-30
2024-10-31,286.6685485839844,293.0873032558338,286.4410622489125,288.883952192088,7950200,2024-10-31
2024-11-01,287.5487976074219,289.4576366637813,284.03777485280773,285.32349384341217,5470700,2024-11-01
2024-11-04,288.6466064453125,289.9323253317725,287.56857410887204,288.3498811912445,4281600,2024-11-04
2024-11-05,290.0708312988281,291.54446726773324,288.3795786795911,288.50815661723516,3753700,2024-11-05
2024-11-06,304.0259094238281,305.6083535369169,299.49619371000523,302.95777700249454,10320500,2024-11-06
2024-11-07,302.4434814453125,304.25341199420274,301.0786538848571,304.12483406440464,6237300,2024-11-07
2024-11-08,304.4907531738281,307.7347500379499,302.3346885287191,303.52152916448046,6240600,2024-11-08
2024-11-11,307.5072937011719,309.0105990139976,305.905049789044,306.6863870435086,4674100,2024-11-11
2024-11-12,307.0316467285156,307.7252614664828,305.30745300158225,306.22901681287175,4616400,2024-11-12
2024-11-13,306.6650390625,308.12166942881066,305.03994167859054,306.6749275411851,4046400,2024-11-13
2024-11-14,305.44622802734375,308.4585853451614,305.0300349463306,306.4866653698808,4415800,2024-11-14
2024-11-15,306.82354736328125,307.89371044147214,303.8706423808781,304.7624499860359,5106300,2024-11-15
2024-11-18,309.3206481933594,309.56837423494426,305.8921282450232,306.6650322851682,4585600,2024-11-18
2024-11-19,309.01348876953125,309.39003721362,305.7038722851678,307.1803099043606,4885500,2024-11-19
2024-11-20,304.59405517578125,309.4494796858251,303.4346839614257,309.0233678993548,6349900,2024-11-20
2024-11-21,307.0812072753906,308.09194891872653,303.8607686071072,304.5048502927646,5757100,2024-11-21
2024-11-22,307.1009826660156,308.75577542067595,305.0993372214691,305.16870775944636,5919200,2024-11-22
2024-11-25,310.3412780761719,310.8070042436528,307.04155026997876,309.0233586013876,14189300,2024-11-25
2024-11-26,308.9837646484375,311.63938073060933,308.7063126732852,311.3421215572309,7071500,2024-11-26
2024-11-27,311.8375244140625,313.49231728446864,306.6748924119157,307.9432484179726,5204300,2024-11-27
2024-11-29,312.2140197753906,313.37339076381215,310.8465976536495,311.4312273862756,3853300,2024-11-29
2024-12-02,313.7698059082031,314.5328214885692,310.8565451686143,314.01753195585525,5597500,2024-12-02
2024-12-03,310.1629333496094,314.4337280328339,309.9250957783882,314.21572789921237,5009900,2024-12-03
2024-12-04,307.0812072753906,310.0043867779849,305.9912066012031,309.578305227165,5981800,2024-12-04
2024-12-05,306.2686462402344,308.2603732901632,306.02092019880024,307.16048418139343,5200100,2024-12-05
2024-12-06,308.18109130859375,309.71698055509125,305.9911714926289,306.06054203666247,4302700,2024-12-06
2024-12-09,305.4957580566406,310.16293869229577,304.84178788450754,308.9936487336409,5785300,2024-12-09
2024-12-10,309.5386657714844,310.1332143528081,303.8508852128141,304.56430722240617,4539500,2024-12-10
2024-12-11,310.935791015625,312.67976158435073,308.37924162648295,310.1926129764545,4321800,2024-12-11
2024-12-12,311.3718566894531,312.6798273310243,310.5791151369877,311.95648657439745,3218500,2024-12-12
2024-12-13,311.8771667480469,314.06708672221254,311.4808111306398,312.9572486574793,4682200,2024-12-13
2024-12-16,313.0167541503906,314.67154729288836,311.24302709777555,311.8771900850808,6562500,2024-12-16
2024-12-17,315.4047546386719,315.93985130579665,312.27352437621914,312.9473318888992,8843900,2024-12-17
2024-12-18,306.9622802734375,318.69458154734065,306.74428015517265,315.6029654992168,10479200,2024-12-18
2024-12-19,312.0158996582031,313.98778921505397,308.3991056042829,308.9936238947946,8317100,2024-12-19
2024-12-20,314.8201599121094,317.08933896124967,309.43955744920964,310.71783231409603,24387000,2024-12-20
2024-12-23,314.3346252441406,315.0778033792705,310.4998309052697,312.7788984236697,7984600,2024-12-23
2024-12-24,317.7333984375,318.61531761507683,314.394056408236,315.27597558581283,2684100,2024-12-24
2024-12-26,317.9910583496094,318.5261550644452,316.55423521828936,316.86141308939995,2856000,2024-12-26
2024-12-27,315.7615051269531,318.5756691509963,314.6715045655296,316.3659421146555,3489200,2024-12-27
2024-12-30,312.4419860839844,314.22560146350486,310.38091875120523,311.81771162915373,3478500,2024-12-30
2024-12-31,313.1653747558594,314.770634736431,312.32310013000483,313.24463378700017,3963800,2024-12-31
2025-01-02,311.5402526855469,316.77222528673946,309.56836314198955,314.88951348615774,5369500,2025-01-02
2025-01-03,312.045654296875,313.04647724468725,309.1720380815693,311.3222833235061,4271300,2025-01-03
2025-01-06,310.1926574707031,312.5212883754562,309.2314791925708,312.1447399431988,6567300,2025-01-06
2025-01-07,308.8351135253906,312.3230852897886,308.48829102063627,310.0440178128232,4958600,2025-01-07
2025-01-08,309.75665283203125,311.1835572709654,307.3883773257462,308.1712000954382,5161600,2025-01-08
2025-01-10,304.9111022949219,309.01345992069463,303.20674597658063,308.36937828225047,6660100,2025-01-10
2025-01-13,304.12835693359375,304.12835693359375,301.0763547966196,302.2258073978178,9568400,2025-01-13
2025-01-14,306.278564453125,307.33883916631174,304.72283765788785,305.94166066613013,5107600,2025-01-14
2025-01-15,313.4031677246094,314.30489414248854,310.2818256565633,310.8268108506683,5222000,2025-01-15
2025-01-16,314.3643493652344,316.27678716445155,312.87799310346026,312.87799310346026,4606700,2025-01-16
2025-01-17,316.7127685546875,317.67394675631306,313.82923394981077,314.61205666824657,5805800,2025-01-17
2025-01-21,320.68634033203125,321.6276812051789,317.0893531439055,317.3965310355639,5653000,2025-01-21
2025-01-22,320.6169738769531,322.77713786526056,319.4477141298874,321.81595954165624,5026500,2025-01-22
2025-01-23,325.2246398925781,325.5219292790962,320.6268603997117,320.8151346058415,5297100,2025-01-23
2025-01-24,327.1965637207031,328.07845269289544,324.82828827763444,325.03636968275924,4327500,2025-01-24
2025-01-27,331.4971008300781,332.4384416797574,325.0661119837602,326.9983872773065,6636500,2025-01-27
2025-01-28,331.4376525878906,334.7571575148241,329.8621185154663,331.62592680786554,5999600,2025-01-28
2025-01-29,332.8249206542969,334.04371351474384,331.45746796599275,331.45746796599275,5087300,2025-01-29
2025-01-30,339.9296569824219,341.30702826782493,335.9165072659505,336.4218780598746,8081300,2025-01-30
2025-01-31,338.6910400390625,348.0550967303691,338.60186229076385,343.31857591186593,8624100,2025-01-31
2025-02-03,342.6744689941406,342.8528244775998,336.1543029699678,336.90739977567614,8004500,2025-02-03
2025-02-04,342.01055908203125,342.8627523702409,339.42431378268606,341.4655738991025,5532600,2025-02-04
2025-02-05,346.26153564453125,346.301180276247,342.1096449921182,342.8528230768223,4939100,2025-02-05
2025-02-06,344.3193664550781,347.46051550765304,343.44736601146326,346.5984337818044,4294500,2025-02-06
2025-02-07,344.8544616699219,347.55964096640815,344.0518317037109,344.83465447272994,4261200,2025-02-07
2025-02-10,348.0353088378906,348.69919774760405,344.5374180628401,345.5283223077836,6067000,2025-02-10
2025-02-11,348.11468505859375,349.5042791298253,343.67788914806516,345.71264864977434,5154800,2025-02-11
2025-02-12,348.87896728515625,349.2164379800256,344.9086810525097,346.56628888262685,6760100,2025-02-12
2025-02-13,352.98822021484375,353.4348592315422,348.1246257463355,350.4968559662568,4279200,2025-02-13
2025-02-14,351.1817321777344,352.7896932169901,350.596118607319,351.79712168254787,5720300,2025-02-14
2025-02-18,354.0800476074219,354.0899527247787,349.7821959826771,351.06262171904,5822000,2025-02-18
2025-02-19,352.5911865234375,354.49690684959194,351.54896826896316,353.3752962027272,4152300,2025-02-19
2025-02-20,347.8863830566406,353.4845009804059,346.4670130499755,352.5911926687716,5697000,2025-02-20
2025-02-21,345.9409484863281,350.6953745187834,344.89876051321,347.88638017189214,6924100,2025-02-21
2025-02-24,347.26104736328125,348.19406698825713,344.77961863534074,346.16924295568987,5055900,2025-02-24
2025-02-25,349.4744873046875,349.97077304262325,343.42973065153546,348.75983463042496,6191900,2025-02-25
2025-02-26,348.0253601074219,349.21642776785734,346.39752826001717,347.40003519752565,5960600,2025-02-26
2025-02-27,353.097412109375,357.6334716017008,349.0675738273046,349.285940791446,7298100,2025-02-27
2025-02-28,360.0155944824219,361.2960201782356,351.0824511263666,352.07502261037274,15857300,2025-02-28
2025-03-03,359.1322021484375,363.81714051066433,356.86914049919346,360.3034291662752,9099600,2025-03-03
2025-03-04,349.61346435546875,357.5937172692121,347.79704157872015,357.43490219702966,8955800,2025-03-04
2025-03-05,350.06011962890625,351.47948964577205,346.3479118029868,348.2238562418129,8244200,2025-03-05
2025-03-06,341.6034240722656,346.2784275336947,337.8614402796064,343.3900407238917,8611100,2025-03-06
2025-03-07,342.7547912597656,343.81685001477626,336.62070677393535,338.3378360507605,6358700,2025-03-07
2025-03-10,338.9433288574219,342.44710506283326,335.13185790834467,337.41476025635785,8204300,2025-03-10
2025-03-11,329.6727294921875,337.0872098989899,327.13171845399165,335.89614221230545,9776100,2025-03-11
2025-03-12,330.3675231933594,333.66286813012744,326.66522027124824,333.47427710543474,6295400,2025-03-12
2025-03-13,326.1093444824219,333.7025404636571,325.26568296528677,328.53122129345957,7915300,2025-03-13
2025-03-14,329.335205078125,330.29800062574157,323.95548461728515,324.7793056180254,7810600,2025-03-14
2025-03-17,332.0647888183594,333.61319796124707,327.31039306247374,327.5783764672847,6149400,2025-03-17
2025-03-18,332.28314208984375,333.30548949840875,329.8314893326802,332.79929864348503,7778300,2025-03-18
2025-03-19,337.34527587890625,338.49666247094683,332.015171691123,334.29807405874635,5614900,2025-03-19
2025-03-20,336.9780578613281,339.6976943495128,335.15172975406944,336.4817720618269,5432700,2025-03-20
2025-03-21,333.16656494140625,336.90854872216164,333.02759038693904,334.8638537841396,17279700,2025-03-21
2025-03-24,341.3155822753906,342.65555995835115,335.14178587400806,336.1343574479224,5675100,2025-03-24
2025-03-25,342.05999755859375,342.96324129038476,338.13935816971735,342.00044568976176,3931200,2025-03-25
2025-03-26,341.623291015625,344.7995322984412,340.4520637803032,343.41984321463536,6187100,2025-03-26
2025-03-27,347.26104736328125,348.23377832935,340.76965162042114,341.4445929646102,7254800,2025-03-27
2025-03-28,340.30316162109375,349.0080032008069,339.07235230257794,346.5960616066312,5687600,2025-03-28
2025-03-31,347.8565673828125,349.2461612967026,332.00520077554836,336.829113572687,9950800,2025-03-31
2025-04-01,343.7771911621094,347.84674091575613,340.0252716008477,347.83680550634335,7473300,2025-04-01
2025-04-02,343.7572937011719,345.61342795544533,340.5016602087513,340.88877765525837,5682500,2025-04-02
2025-04-03,336.8688659667969,342.1790994173941,328.541176293924,331.419627671556,8792900,2025-04-03
2025-04-04,310.803955078125,332.1640853575281,309.8014480525167,327.54863339961895,13201700,2025-04-04
2025-04-07,309.9999694824219,319.7867109219751,296.77890849631945,299.8261105791199,12163400,2025-04-07
2025-04-08,305.9800109863281,323.8562337207618,301.6722542325901,319.8462363061084,9569300,2025-04-08
2025-04-09,329.9605407714844,331.54866125033834,303.36957174968546,303.36957174968546,11361800,2025-04-09
2025-04-10,322.1986389160156,327.70742923767034,310.9428810827381,325.58331156384054,8709800,2025-04-10
2025-04-11,330.92333984375,334.4767628604182,320.144027639236,322.019972067207,6804500,2025-04-11
2025-04-14,332.6901550292969,337.0872401247367,330.6653306931085,333.9110290512289,5011800,2025-04-14
2025-04-15,333.3154296875,336.868852585166,332.5114492037403,334.21867337845134,4386200,2025-04-15
2025-04-16,328.86871337890625,334.7149742599511,326.4170604757067,332.51146424051313,5850600,2025-04-16
2025-04-17,327.1614990234375,331.8365329043558,326.0002072551973,328.610675317875,5655900,2025-04-17
2025-04-21,317.72216796875,326.70492862743896,314.2977839105312,326.5560489490122,6362300,2025-04-21
2025-04-22,328.93817138671875,330.08955789982576,319.99512324951644,321.45417419696156,5435500,2025-04-22
2025-04-23,331.8861389160156,338.7150359152207,330.72484718434157,334.7348143715311,8906000,2025-04-23
2025-04-24,333.2161560058594,334.26827932908634,328.7892957803454,330.8042146303982,8055200,2025-04-24
2025-04-25,332.68017578125,333.8712433093349,329.7024615247241,332.2732178646197,4452800,2025-04-25
2025-04-28,335.0028076171875,336.81920008518114,332.53128405109055,334.27821953702613,5422900,2025-04-28
2025-04-29,338.9830017089844,339.7274303206624,333.9605924321336,335.9854467373435,5519500,2025-04-29
2025-04-30,342.9334716796875,343.9458837593796,330.76453474263207,331.95563272299455,9526700,2025-04-30
2025-05-01,339.9061279296875,343.1518258838107,337.5934193334326,343.01285133188384,5849900,2025-05-01
2025-05-02,345.01788330078125,347.4893768134938,343.54886647454805,344.6407012581754,6113700,2025-05-02
2025-05-05,346.0501403808594,348.44221102662306,343.54884082856637,344.4223085902637,3865300,2025-05-05
2025-05-06,345.11712646484375,347.05262273661964,343.1915353103797,343.8267653261146,3438500,2025-05-06
2025-05-07,347.25115966796875,348.54149055488324,344.6307562601749,346.1097084540244,5454000,2025-05-07
2025-05-08,348.66058349609375,352.69042140438404,348.34298363388575,349.38517160328274,4156400,2025-05-08
2025-05-09,349.921142578125,351.17176198986505,348.065038839084,349.2163950490349,3086600,2025-05-09
2025-05-12,353.20660400390625,359.20174484896734,348.521664918718,356.4721729946727,7985400,2025-05-12
2025-05-13,354.0815124511719,356.7957135338314,352.53050139384237,353.46507058705555,5406200,2025-05-13
2025-05-14,354.3996276855469,356.3383686851556,353.15685277328083,354.60843571646035,6207600,2025-05-14
2025-05-15,360.20587158203125,361.6276291533864,354.6183603822515,354.8271684149894,5826100,2025-05-15
2025-05-16,363.00958251953125,364.0734051456595,358.80405155830886,360.8521422236704,5838100,2025-05-16
2025-05-19,365.77349853515625,367.01627342168587,360.22576479180896,360.9217005235553,5081500,2025-05-19
2025-05-20,364.7196350097656,366.1214887501993,362.58206823126,365.65420417005475,5281400,2025-05-20
2025-05-21,356.22900390625,363.87455791983723,356.01027429871647,361.6176895057481,6125500,2025-05-21
2025-05-22,355.90087890625,357.91914397669353,354.4990252847328,355.6921012344612,4936600,2025-05-22
2025-05-23,351.49652099609375,353.9422935175656,350.1841434124028,351.7052986849405,5345900,2025-05-23
2025-05-27,357.22320556640625,357.91917164775055,352.4310886053113,353.3557058501838,6316000,2025-05-27
2025-05-28,357.6507873535156,358.82395972355897,355.9705530518485,357.2630269725827,3299000,2025-05-28
2025-05-29,360.3053283691406,360.94164374427885,356.646605985657,358.26718946920096,4590400,2025-05-29
2025-05-30,363.0792236328125,364.9185367993557,359.2614222697046,359.2614222697046,8726900,2025-05-30
2025-06-02,363.20843505859375,363.3476100725079,357.8794004131082,360.6731560117977,3845700,2025-06-02
2025-06-03,363.7452697753906,364.75939346867773,359.41048567377067,362.4726695459883,5221300,2025-06-03
2025-06-04,365.8729553222656,367.5233641421073,364.19272111645273,364.590403043131,4202300,2025-06-04
2025-06-05,364.6500549316406,368.8556164135767,363.8149137807032,367.86139642324355,6881900,2025-06-05
2025-06-06,368.080078125,368.8555684028736,365.4254977462122,366.87708058881276,5008500,2025-06-06
2025-06-09,364.54071044921875,367.6526239175377,359.95734045158093,367.6526239175377,4999900,2025-06-09
2025-06-10,368.5573425292969,369.2930555729926,364.5605589669432,364.878716628449,4109300,2025-06-10
2025-06-11,371.1522521972656,373.33954825373667,367.2449750220648,367.8613865449288,5562700,2025-06-11
2025-06-12,369.2532958984375,372.0073046717984,367.4139828602532,370.0785154760185,4874000,2025-06-12
2025-06-13,350.8105163574219,360.9117947171911,343.0058836609573,359.42046478823045,14181700,2025-06-13
2025-06-16,353.42529296875,358.13788547881785,352.28191583670394,354.4294344129986,7234700,2025-06-16
2025-06-17,355.77166748046875,357.5215043223713,351.2778041760744,351.44680457851234,5559600,2025-06-17
2025-06-18,338.41259765625,356.4079851502761,336.0861265714273,355.78162171567277,15008600,2025-06-18
2025-06-20,336.6130676269531,338.0347949237182,332.98417074968575,336.99087607586944,19332100,2025-06-20
2025-06-23,341.76312255859375,342.30993141821295,333.690061070854,335.5492476029829,7553300,2025-06-23
2025-06-24,349.5975646972656,352.5106218590836,345.90901719070337,349.4881847257173,10172000,2025-06-24
2025-06-25,343.264404296875,349.2595496376034,343.264404296875,348.42440848490133,6836300,2025-06-25
2025-06-26,344.0299377441406,344.9048561792952,340.05305783248224,341.79294279383276,8829500,2025-06-26
2025-06-27,346.5950012207031,349.9753733140441,343.66207058124957,344.58668785023735,6601900,2025-06-27
2025-06-30,352.9977722167969,353.5545329474738,347.04240457552913,347.33073684929604,7080100,2025-06-30
2025-07-01,353.4153747558594,354.93653009978243,349.388796004647,351.7749178698538,6653400,2025-07-01
2025-07-02,352.1725769042969,354.30019172926967,347.9769676803324,352.5503853237964,5131400,2025-07-02
2025-07-03,356.7857360839844,356.92494143271216,351.5660816479907,352.5404280655355,3702800,2025-07-03
2025-07-07,354.57861328125,357.58114657143045,352.44101614142653,356.8454335264291,5138000,2025-07-07
2025-07-08,352.50067138671875,356.20912272568273,351.20819758727356,354.6183647363144,6966800,2025-07-08
2025-07-09,355.6921691894531,355.6921691894531,351.7053371426281,353.01771486982267,7297100,2025-07-09
2025-07-10,353.8229675292969,355.55290037113014,351.40702055890586,354.7674581886456,6121300,2025-07-10
2025-07-11,345.9189453125,351.7649635641954,342.3994284803042,350.4724897455271,7580200,2025-07-11
2025-07-14,348.4740905761719,349.9355951083556,343.015832789593,345.382081112289,5598900,2025-07-14
2025-07-15,345.0141906738281,348.1857546915019,344.7557141229187,346.1078386697819,4891700,2025-07-15
2025-07-16,347.8775634765625,348.64313227631465,343.8012555074003,345.2826639034013,5544200,2025-07-16
2025-07-17,347.7880859375,349.3390666663444,346.4657867250158,347.97699015945284,4747100,2025-07-17
2025-07-18,347.032470703125,347.4798818290788,345.15341072472773,347.4798818290788,4927600,2025-07-18
2025-07-21,348.91156005859375,351.60588769225996,346.3862328294221,347.04242165312115,5216300,2025-07-21
2025-07-22,349.82623291015625,352.4311147839002,348.1758544185435,349.07064634589125,4614200,2025-07-22
2025-07-23,353.2364196777344,353.72357775115313,349.17998523156797,350.95964746352973,4385600,2025-07-23
2025-07-24,351.9240417480469,355.11547933584245,351.8146617746286,352.7691347853894,5887200,2025-07-24
2025-07-25,354.9762878417969,355.5827474277071,350.96958278789594,351.9538507970478,3915400,2025-07-25
2025-07-28,353.4153747558594,356.24890774506116,352.67966168556023,354.3201185715658,3921000,2025-07-28
2025-07-29,349.259521484375,356.2488862541361,348.78228500364895,354.2306210458319,7402300,2025-07-29
2025-07-30,348.8817443847656,354.5587320980825,345.2230220609473,349.66718668152214,12129700,2025-07-30
2025-07-31,343.47314453125,350.780666746719,343.0953361207494,346.9131368342799,8641700,2025-07-31
2025-08-01,337.3885498046875,344.1691372200112,336.14577485354397,342.111094619033,8658700,2025-08-01
2025-08-04,340.1723327636719,342.3894540638036,338.0347660466138,339.72495201332026,7335300,2025-08-04
2025-08-05,335.4796447753906,340.4805701238393,333.6105063349677,340.17236435347024,7295600,2025-08-05
2025-08-06,337.77630615234375,339.4565404446119,333.49122021393805,336.344626869687,5944100,2025-08-06
2025-08-07,330.1705017089844,340.1723520439536,326.80011183390815,339.4565124616352,8797100,2025-08-07
2025-08-08,334.8333740234375,335.42991202689075,330.8067955971987,331.751286289915,6073900,2025-08-08
2025-08-11,333.95849609375,335.90715882250316,332.57654605394436,334.78371569509886,5715800,2025-08-11
2025-08-12,335.3827209472656,337.2850261197865,333.46050732909305,333.84894997860204,5682800,2025-08-12
2025-08-13,341.1692810058594,342.0955555803865,335.42254892774906,335.62175495109443,5693400,2025-08-13
2025-08-14,344.0974426269531,344.6850608988738,340.29286279189733,341.55773293031257,6224000,2025-08-14
2025-08-15,343.0815734863281,346.9558785686944,341.4780469796213,344.8543977666452,4946600,2025-08-15
2025-08-18,341.3585205078125,344.3364894908787,339.5757572803942,342.45409285637004,3999600,2025-08-18
2025-08-19,341.0697326660156,344.9440378209097,340.51199223443484,341.17927471045255,4457200,2025-08-19
2025-08-20,342.5437316894531,346.039593838693,341.4680981636876,342.01586914906005,5834400,2025-08-20
2025-08-21,342.3046875,343.13132863657773,338.35068820536213,341.50792422632094,6073600,2025-08-21
2025-08-22,348.6291198730469,349.7844479666891,343.82854031012994,343.82854031012994,4973200,2025-08-22
2025-08-25,347.4140319824219,349.3063676468326,346.0993451607829,348.20082587581777,8019800,2025-08-25
2025-08-26,349.7644958496094,351.97554893901935,346.04954976671655,347.28454198788506,5876200,2025-08-26
2025-08-27,348.9378662109375,352.00543842090394,348.4299121185624,349.29640058585716,5531100,2025-08-27
2025-08-28,348.4498291015625,349.62509605771004,347.1949283640224,349.1868671034665,4987100,2025-08-28
2025-08-29,350.36212158203125,351.20870166850244,347.5933278083949,349.0474346520695,3671900,2025-08-29
2025-09-02,348.65899658203125,348.7585995956409,344.6850582193853,347.90205015208494,4940300,2025-09-02
2025-09-03,349.45574951171875,349.47568835059127,345.8603148655181,347.9319176719724,4176400,2025-09-03
